Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/29  15:00:00,204.124255042,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,132.32898639,121.824215609,9.34,1.16477078114
 01/29  16:00:00,201.667820788,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,128.27535053,117.770559225,9.34,1.16479130521
 01/29  17:00:00,200.781759038,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,132.876341184,123.516341184,9.34,0.02
 01/29  18:00:00,180.410691522,21.2181942149,0.0,0.0,27.9495200658,27.7759469175,164.679313839,156.509442258,7.005,1.16487158035
 01/29  19:00:00,186.984343946,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,185.213778761,179.379202279,4.67,1.1645764825
 01/29  20:00:00,169.092361489,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,189.847922157,184.013317523,4.67,1.16460463478
 01/29  21:00:00,161.468634927,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,192.563870908,187.873870908,4.67,0.02
 01/29  22:00:00,146.716955753,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,155.720550658,149.886071498,4.67,1.16447916039
 01/29  23:00:00,95.8236354438,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/29  24:00:00,129.190031904,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/30  01:00:00,101.855841242,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921626821,0.0,2.335,1.16421626821
 01/30  02:00:00,93.0820583573,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/30  03:00:00,91.2265438096,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/30  04:00:00,89.5007813432,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/30  05:00:00,94.7959519941,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926561953,0.0,2.335,1.16426561953
 01/30  06:00:00,93.7192231171,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/30  07:00:00,139.620762127,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,293.569860923,288.879860923,4.67,0.02
 01/30  08:00:00,142.249404867,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,271.002721574,265.168234521,4.67,1.16448705325
 01/30  09:00:00,214.682671518,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,228.882365797,220.689865797,8.1725,0.02
 01/30  10:00:00,241.770752059,21.2181942149,0.0,0.0,62.886420148,41.4019203762,195.826217815,184.153911351,10.5075,1.16480646378
 01/30  11:00:00,232.09763225,21.2181942149,0.0,0.0,62.886420148,41.4019203762,184.551201897,172.878726665,10.5075,1.16497523176
 01/30  12:00:00,261.103587609,21.2181942149,0.0,0.0,62.886420148,41.4019203762,167.631009241,155.958229119,10.5075,1.16528012204
 01/30  13:00:00,243.377399306,21.2181942149,0.0,0.0,62.886420148,41.4019203762,154.413141453,141.595152746,10.5075,2.31048870716
 01/30  14:00:00,245.948336783,21.2181942149,0.0,0.0,62.886420148,41.4019203762,119.223386495,107.550466889,10.5075,1.16541960611
 01/30  15:00:00,242.615376878,21.2181942149,0.00217471185526,0.0,62.886420148,41.4019203762,104.485321259,92.8127785225,10.5075,1.16504273619
 01/30  16:00:00,236.9478369,21.2181942149,0.0,0.0,62.886420148,41.4019203762,104.713133828,93.0406812751,10.5075,1.16495255243
 01/30  17:00:00,236.398134751,21.2181942149,0.0,0.0,62.886420148,41.4019203762,106.349216519,94.6767608746,10.5075,1.16495564466
 01/30  18:00:00,244.577618648,21.2181942149,0.0,0.0,62.886420148,41.4019203762,122.383447057,110.710973049,10.5075,1.16497400787
 01/30  19:00:00,245.233581582,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,134.73292047,124.227869994,9.34,1.16505047582
 01/30  20:00:00,231.896380324,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,141.457330273,130.952608254,9.34,1.16472201848
 01/30  21:00:00,206.265595984,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,144.232327946,136.039827946,8.1725,0.02
 01/30  22:00:00,147.554510661,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,114.866390383,109.031782533,4.67,1.16460784917
 01/30  23:00:00,98.4003801773,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/30  24:00:00,131.037226427,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928401879,0.0,2.335,1.16428401879
 01/31  01:00:00,102.393023634,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/31  02:00:00,94.6217326563,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/31  03:00:00,94.0001022145,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924267123,0.0,2.335,1.16424267123
 01/31  04:00:00,93.4970883539,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/31  05:00:00,114.970113893,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/31  06:00:00,114.621317215,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/31  07:00:00,159.984529203,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,237.525596265,231.691402416,4.67,1.16419384941
 01/31  08:00:00,154.828384835,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,224.675628819,219.985628819,4.67,0.02
 01/31  09:00:00,217.940640921,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,193.204197686,183.867059898,8.1725,1.16463778787
 01/31  10:00:00,244.050667453,21.2181942149,0.0,0.0,62.886420148,41.4019203762,170.266682949,158.594408265,10.5075,1.16477468402
 01/31  11:00:00,234.598342195,21.2181942149,0.0,0.0,62.886420148,41.4019203762,159.66839567,147.996055931,10.5075,1.16483973854
 01/31  12:00:00,262.435341567,21.2181942149,0.0,0.0,62.886420148,41.4019203762,147.429990224,135.757223321,10.5075,1.1652669031
 01/31  13:00:00,244.811702075,21.2181942149,0.0,0.0,62.886420148,41.4019203762,132.266918306,120.59412154,10.5075,1.16529676632
 01/31  14:00:00,242.066895427,21.2181942149,0.0,0.0,62.886420148,41.4019203762,125.296047239,113.623329057,10.5075,1.16521818171
 01/31  15:00:00,237.052918688,21.2181942149,0.0,0.0,62.886420148,41.4019203762,124.601752656,112.929084039,10.5075,1.16516861736
 01/31  16:00:00,232.795485133,21.2181942149,0.0,0.0,62.886420148,41.4019203762,122.989207014,111.316609397,10.5075,1.16509761773
 01/31  17:00:00,230.948158803,21.2181942149,0.0,0.0,62.886420148,41.4019203762,135.762581935,124.089985142,10.5075,1.16509679271
 01/31  18:00:00,239.546189381,21.2181942149,0.0,0.0,62.886420148,41.4019203762,153.242998926,141.570387607,10.5075,1.16511131903
 01/31  19:00:00,240.280069464,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,163.747659728,153.242665393,9.34,1.16499433528
 01/31  20:00:00,218.730016409,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,171.416693186,160.911965984,9.34,1.16472720222
 01/31  21:00:00,193.58571411,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,179.513454934,170.176089179,8.1725,1.16486575496
 01/31  22:00:00,136.957651339,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,149.222122953,144.532122953,4.67,0.02
 01/31  23:00:00,91.4289386093,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49943775323,0.0,2.335,1.16443775323
 01/31  24:00:00,125.438680546,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/01  01:00:00,95.9609024478,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/01  02:00:00,88.8038612697,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925662625,0.0,2.335,1.16425662625
 02/01  03:00:00,88.3183185116,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/01  04:00:00,87.8122101505,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/01  05:00:00,94.007924281,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921435755,0.0,2.335,1.16421435755
 02/01  06:00:00,93.5422663996,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/01  07:00:00,140.404628316,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,271.524849375,266.834849375,4.67,0.02
 02/01  08:00:00,143.983526618,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,250.875806643,245.041395137,4.67,1.16441150664
 02/01  09:00:00,216.17370039,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,213.064891235,204.872391235,8.1725,0.02
 02/01  10:00:00,242.748871883,21.2181942149,0.0,0.0,62.886420148,41.4019203762,173.851315923,162.179019826,10.5075,1.16479609627
 02/01  11:00:00,233.564836979,21.2181942149,0.0,0.0,62.886420148,41.4019203762,149.147619009,137.475119001,10.5075,1.16500000804
 02/01  12:00:00,263.336911126,21.2181942149,0.0,0.0,62.886420148,41.4019203762,120.442765035,108.769898706,10.5075,1.16536632856
 02/01  13:00:00,246.351446437,21.2181942149,0.0,0.0,62.886420148,41.4019203762,98.0326522123,86.3597754905,10.5075,1.16537672182
 02/01  14:00:00,243.255367292,21.2181942149,0.0,0.0,62.886420148,41.4019203762,86.5215383485,73.7034998249,10.5075,2.31053852363
 02/01  15:00:00,239.000664796,21.2181942149,0.0,0.0,62.886420148,41.4019203762,79.1856949042,67.5130919132,10.5075,1.16510299104
 02/01  16:00:00,235.881534217,21.2181942149,0.0,0.0,62.886420148,41.4019203762,75.0719135282,63.3994196964,10.5075,1.1649938318
 02/01  17:00:00,235.76005358,21.2181942149,0.0,0.0,62.886420148,41.4019203762,85.2928453712,73.620344522,10.5075,1.16500084917
 02/01  18:00:00,245.147466821,21.2181942149,0.0,0.0,62.886420148,41.4019203762,104.947946618,93.2754234371,10.5075,1.16502318046
 02/01  19:00:00,245.757234717,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,123.266490688,112.761622582,9.34,1.16486810608
 02/01  20:00:00,231.934175499,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,135.555220229,126.195220229,9.34,0.02
 02/01  21:00:00,206.261028273,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,143.941769004,134.604567591,8.1725,1.16470141259
 02/01  22:00:00,147.84741662,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,113.819440748,107.984875139,4.67,1.16456560949
 02/01  23:00:00,98.4479139938,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/01  24:00:00,131.303725965,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/02  01:00:00,101.763613721,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926692433,0.0,2.335,1.16426692433
 02/02  02:00:00,92.2088139242,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/02  03:00:00,90.0977487301,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/02  04:00:00,88.486871179,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924957323,0.0,2.335,1.16424957323
 02/02  05:00:00,94.1306111233,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/02  06:00:00,93.1223327535,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/02  07:00:00,138.637643743,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,278.363242392,272.528973807,4.67,1.16426858531
 02/02  08:00:00,140.185783025,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,258.470999025,253.780999025,4.67,0.02
 02/02  09:00:00,212.245690442,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,227.438095165,218.100930371,8.1725,1.16466479382
 02/02  10:00:00,238.323395589,21.2181942149,0.0,0.0,62.886420148,41.4019203762,191.70693408,181.17943408,10.5075,0.02
 02/02  11:00:00,228.318072078,21.2181942149,0.0,0.0,62.886420148,41.4019203762,172.498771852,160.826319259,10.5075,1.16495259227
 02/02  12:00:00,258.071733734,21.2181942149,0.0,0.0,62.886420148,41.4019203762,150.898579231,139.22588268,10.5075,1.16519655091
 02/02  13:00:00,239.438357071,21.2181942149,0.0,0.0,62.886420148,41.4019203762,136.763824147,123.945462361,10.5075,2.31086178672
 02/02  14:00:00,237.041627927,21.2181942149,0.0,0.0,62.886420148,41.4019203762,126.607160683,114.934339339,10.5075,1.16532134455
 02/02  15:00:00,233.295835571,21.2181942149,0.0,0.0,62.886420148,41.4019203762,120.907250892,109.234764049,10.5075,1.16498684297
 02/02  16:00:00,230.168642134,21.2181942149,0.0,0.0,62.886420148,41.4019203762,116.95997377,105.287557937,10.5075,1.16491583222
 02/02  17:00:00,229.921707846,21.2181942149,0.0,0.0,62.886420148,41.4019203762,123.732008589,112.059365225,10.5075,1.16514336394
 02/02  18:00:00,239.369491763,21.2181942149,0.0,0.0,62.886420148,41.4019203762,135.866611672,124.193949867,10.5075,1.16516180497
 02/02  19:00:00,240.602464979,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,148.384683456,137.879657718,9.34,1.16502573876
 02/02  20:00:00,225.700703153,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,162.715689274,152.210961208,9.34,1.16472806548
 02/02  21:00:00,200.126074436,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,174.802977535,166.610477535,8.1725,0.02
 02/02  22:00:00,142.008197725,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,151.606064962,145.771407619,4.67,1.16465734254
 02/02  23:00:00,91.8069796831,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49939218585,0.0,2.335,1.16439218585
 02/02  24:00:00,125.894336513,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/03  01:00:00,96.5814578247,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/03  02:00:00,88.7786076802,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/03  03:00:00,87.8207157427,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928931435,0.0,2.335,1.16428931435
 02/03  04:00:00,87.0548216384,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/03  05:00:00,108.857312457,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/03  06:00:00,108.504907095,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992357065,0.0,2.335,1.1642357065
 02/03  07:00:00,154.675695966,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,273.703854403,269.013854403,4.67,0.02
 02/03  08:00:00,149.224220044,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,258.155038986,253.465038986,4.67,0.02
 02/03  09:00:00,212.211644597,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,229.007350921,219.670234295,8.1725,1.16461662529
 02/03  10:00:00,238.22011089,21.2181942149,0.0,0.0,62.886420148,41.4019203762,195.743423911,184.071134544,10.5075,1.16478936679
 02/03  11:00:00,228.267054439,21.2181942149,0.0,0.0,62.886420148,41.4019203762,172.472156053,160.799626842,10.5075,1.16502921092
 02/03  12:00:00,258.313554121,21.2181942149,0.0,0.0,62.886420148,41.4019203762,145.985878768,134.313191991,10.5075,1.16518677745
 02/03  13:00:00,240.913412748,21.2181942149,0.0,0.0,62.886420148,41.4019203762,129.905611712,118.232913775,10.5075,1.16519793731
 02/03  14:00:00,239.840106542,21.2181942149,0.0,0.0,62.886420148,41.4019203762,110.033823007,98.360914708,10.5075,1.16540829851
 02/03  15:00:00,237.108217608,21.2181942149,0.0,0.0,62.886420148,41.4019203762,100.109295036,88.4366790442,10.5075,1.16511599143
 02/03  16:00:00,234.977263799,21.2181942149,0.0,0.0,62.886420148,41.4019203762,89.4006810003,77.728116535,10.5075,1.16506446531
 02/03  17:00:00,234.791791934,21.2181942149,0.0,0.0,62.886420148,41.4019203762,96.7305242399,85.0579642028,10.5075,1.16506003714
 02/03  18:00:00,243.390584453,21.2181942149,0.0,0.0,62.886420148,41.4019203762,114.09273893,102.420167951,10.5075,1.16507097865
 02/03  19:00:00,243.207722234,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,131.331599161,120.826625706,9.34,1.1649734553
 02/03  20:00:00,221.132899431,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,145.860360919,135.355623676,9.34,1.16473724299
 02/03  21:00:00,195.266556175,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,156.02573836,146.688536925,8.1725,1.16470143496
 02/03  22:00:00,138.538392644,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,127.50905959,122.81905959,4.67,0.02
 02/03  23:00:00,93.0612206958,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49946136004,0.0,2.335,1.16446136004
 02/03  24:00:00,126.674837569,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/04  01:00:00,94.804801929,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91557825511,0.0,1.75125,1.16432825511
 02/04  02:00:00,86.6353072393,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/04  03:00:00,85.6168249485,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/04  04:00:00,84.928596463,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552585954,0.0,1.75125,1.16427585954
 02/04  05:00:00,90.9789763169,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/04  06:00:00,89.9857108292,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/04  07:00:00,123.22179839,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,297.906749103,293.239916844,3.5025,1.16433225963
 02/04  08:00:00,124.464264178,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,276.384019845,272.861519845,3.5025,0.02
 02/04  09:00:00,184.303594258,21.2181942149,0.0,0.0,20.9621400493,23.2339557645,236.980038421,229.977861729,5.8375,1.16467669179
 02/04  10:00:00,204.725371998,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,196.993223039,186.48850865,9.34,1.16471438888
 02/04  11:00:00,230.836192823,21.2181942149,0.0,0.0,62.886420148,41.4019203762,163.093077896,151.420681746,10.5075,1.16489615011
 02/04  12:00:00,262.820917493,21.2181942149,0.0,0.0,62.886420148,41.4019203762,136.176358798,124.503648099,10.5075,1.16521069927
 02/04  13:00:00,247.792130305,21.2181942149,0.0,0.0,62.886420148,41.4019203762,115.45146509,103.778758645,10.5075,1.16520644523
 02/04  14:00:00,247.230887204,21.2181942149,0.0,0.0,62.886420148,41.4019203762,100.889443901,89.2165199785,10.5075,1.16542392229
 02/04  15:00:00,243.863747523,21.2181942149,0.0,0.0,62.886420148,41.4019203762,91.7551162471,80.082538585,10.5075,1.16507766208
 02/04  16:00:00,240.798669229,21.2181942149,0.0,0.0,62.886420148,41.4019203762,82.9034752154,71.2308855898,10.5075,1.1650896256
 02/04  17:00:00,239.725175569,21.2181942149,0.0,0.0,62.886420148,41.4019203762,85.8553382253,74.1827520981,10.5075,1.16508612719
 02/04  18:00:00,244.199458804,21.2181942149,0.0,0.0,62.886420148,41.4019203762,100.513514636,88.8409473401,10.5075,1.16506729563
 02/04  19:00:00,232.605406974,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,129.926821865,120.589313182,8.1725,1.16500868318
 02/04  20:00:00,187.662258845,21.2181942149,0.0,0.0,20.9621400493,23.2339557645,144.327827456,137.325555021,5.8375,1.16477243499
 02/04  21:00:00,175.532945955,21.2181942149,0.0,0.0,20.9621400493,23.2339557645,150.162939907,143.160675847,5.8375,1.16476406027
 02/04  22:00:00,130.356079743,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,118.211846418,114.689346418,3.5025,0.02
 02/04  23:00:00,90.5346619124,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91575695605,0.0,1.75125,1.16450695605
 02/04  24:00:00,123.372399009,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/05  01:00:00,93.7471114869,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551745416,0.0,1.75125,1.16426745416
 02/05  02:00:00,85.9441006206,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/05  03:00:00,85.0766896328,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/05  04:00:00,84.4438883554,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550779091,0.0,1.75125,1.16425779091
 02/05  05:00:00,90.5240563286,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/05  06:00:00,89.6563419292,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/05  07:00:00,123.197448524,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,305.531011624,300.864244963,3.5025,1.16426666124
 02/05  08:00:00,124.828871842,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,281.023334967,277.500834967,3.5025,0.02
 02/05  09:00:00,157.661284586,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,233.087834916,229.565334916,3.5025,0.02
 02/05  10:00:00,134.299272788,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,209.47088086,204.803954581,3.5025,1.16442627847
 02/05  11:00:00,171.386332207,21.2181942149,0.0,0.0,27.9495200658,27.7759469175,173.281408564,166.256408564,7.005,0.02
 02/05  12:00:00,202.817737611,21.2181942149,0.0,0.0,27.9495200658,27.7759469175,156.373193379,148.203368139,7.005,1.16482523992
 02/05  13:00:00,214.434416531,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,136.039009957,125.534130911,9.34,1.16487904569
 02/05  14:00:00,213.520858145,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,128.343215001,117.838308907,9.34,1.16490609439
 02/05  15:00:00,210.371251966,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,123.571159521,113.066290755,9.34,1.16486876575
 02/05  16:00:00,208.122548608,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,118.104428862,108.744428862,9.34,0.02
 02/05  17:00:00,208.740548798,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,119.850765065,109.345830307,9.34,1.16493475835
 02/05  18:00:00,185.682050916,21.2181942149,0.0,0.0,27.9495200658,27.7759469175,146.728198884,138.558349932,7.005,1.16484895209
 02/05  19:00:00,195.042502365,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,163.89544254,158.060801483,4.67,1.16464105706
